timestamp,bee_phi
538.5065031051636,-1.1143467426300049
538.5403571128845,-1.1099790334701538
538.5731883049011,-1.1006231307983398
538.640157699585,-1.0221059322357178
538.70645570755,-0.9741902947425842
538.7400257587433,-0.9694753885269164
538.8065342903137,-0.9496699571609496
538.8400700092316,-0.9250622391700744
538.9078283309937,-0.89545077085495
538.9765751361847,-0.7611008286476135
539.0063400268555,-0.7660834789276123
539.040399312973,-0.7857319712638855
539.1079380512238,-0.8471640348434448
539.1406512260437,-0.8967703580856323
539.2071607112885,-0.9115124940872192
539.2734637260437,-0.9392085075378418
539.3070483207703,-0.9112956523895264
539.3737840652466,-0.9410207271575928
539.4065208435059,-0.939532995223999
539.4732449054718,-0.9621458649635316
539.5066921710968,-0.9686942100524902
539.5733366012573,-0.9532071948051452
539.6403884887695,-0.9575653672218324
539.6737725734711,-0.9588993787765504
539.741287946701,-1.0069552659988403
539.7727818489075,-0.9843851923942566
539.8079271316528,-0.9827772974967957
539.873423576355,-1.0183513164520264
539.9399282932281,-1.0288554430007937
539.973094701767,-1.023349642753601
540.0412664413452,-0.9899166226387024
540.1080956459045,-1.027005314826965
540.1396951675415,-1.043978929519653
540.2068300247192,-1.0773630142211914
540.2401525974274,-1.0622081756591797
540.3071517944336,-1.0632370710372925
540.3406975269318,-1.0327814817428589
540.4073431491852,-0.957688570022583
540.4729387760162,-0.9145363569259644
540.507631778717,-0.8790733218193054
540.5732882022858,-0.8399870991706848
540.6075448989868,-0.8156900405883789
540.6394600868225,-0.8211225867271423
540.7076570987701,-0.8387715816497803
540.7726738452911,-0.8171415328979492
540.807000875473,-0.8158031105995178
540.8732316493988,-0.8701955676078796
540.9403579235077,-0.857938289642334
540.9735672473907,-0.8938690423965454
541.0396444797516,-0.9016436338424684
541.0724542140961,-0.8877640962600708
541.1398885250092,-0.9003332853317261
541.1733641624451,-0.8924271464347839
541.2405004501343,-0.8765670657157898
541.3070135116577,-0.8371599316596985
541.3397488594055,-0.8725408315658569
541.4068684577942,-0.954880952835083
541.4739065170288,-0.9864702820777892
541.5075168609619,-1.0297805070877075
541.5738928318024,-1.0654864311218262
541.6395876407623,-1.0950384140014648
541.6736087799072,-1.1549676656723022
541.740172624588,-1.210377216339111
541.8077886104584,-1.307237148284912
541.8401250839233,-1.321067214012146
541.9077060222626,-1.3962633609771729
541.9397456645966,-1.3674595355987549
542.0071845054626,-1.336838960647583
542.0408296585083,-1.4057797193527222
542.1067795753479,-1.2845752239227295
542.1728472709656,-1.236472487449646
542.2071135044098,-1.213346004486084
542.273175239563,-1.189758539199829
542.3395717144012,-1.186671495437622
542.3732447624207,-1.18571674823761
542.4075422286987,-1.1774998903274536
542.4739162921906,-1.1990702152252195
542.5396676063538,-1.2560755014419556
542.573362827301,-1.2415719032287598
542.6404366493225,-1.2341302633285522
542.7062001228333,-1.263298511505127
542.7396771907806,-1.2446171045303345
542.7731037139893,-1.2488828897476196
542.8398435115814,-1.1634700298309326
542.9061644077301,-1.162657380104065
542.9398896694183,-1.1848139762878418
543.0068962574005,-1.1671066284179688
543.0730814933777,-1.1071934700012207
543.1064052581787,-1.1292972564697266
543.1729807853699,-1.1408812999725342
543.2067310810089,-1.1266636848449707
543.2404549121857,-1.0767858028411863
543.3062477111816,-1.102866768836975
543.3727912902832,-1.0256062746047974
543.4067466259003,-0.98434978723526
543.4727838039398,-0.9326168298721312
543.5394685268402,-0.893588125705719
543.5728008747101,-0.8930169343948364
543.6064252853394,-0.876037061214447
543.6736571788788,-0.8476742506027222
543.7395598888397,-0.8338941931724548
543.7732920646667,-0.819235622882843
543.8417537212372,-0.7721604704856873
543.907294511795,-0.7283334136009216
543.9421870708466,-0.7231771945953369
544.0070788860321,-0.6788996458053589
544.0401000976562,-0.6893962621688843
544.0731928348541,-0.6964787244796753
544.1402423381805,-0.6997417211532593
544.206869840622,-0.774409830570221
544.2402064800262,-0.7527011632919312
544.3069138526917,-0.7658770680427551
544.3733775615692,-0.7747645974159241
544.407395362854,-0.7988362908363342
544.4392590522766,-0.8056941628456116
544.5068650245667,-0.8726198077201843
544.573361158371,-0.8773697018623352
544.6066472530365,-0.8449050188064575
544.6729846000671,-0.8281607031822205
544.7065861225128,-0.8200296759605408
544.7733931541443,-0.770740270614624
544.840024471283,-0.8780994415283203
544.8733882904053,-0.9099826216697692
544.9063258171082,-0.9245184063911438
544.9740867614746,-0.9724183082580566
545.0727372169495,-1.0652124881744385
545.1422810554504,-1.0506647825241089
545.2072322368622,-1.1103897094726562
545.3399872779846,-1.132768988609314
545.4084596633911,-1.1673139333724976
545.4410700798035,-1.1431763172149658
545.5068573951721,-1.0460623502731323
545.5417239665985,-1.034939169883728
545.6079277992249,-1.0239461660385132
545.673367023468,-1.037808179855347
545.7069330215454,-1.0228602886199951
545.7734875679016,-1.0129202604293823
545.8399050235748,-1.047701120376587
545.8729853630066,-1.067186713218689
545.9066274166107,-1.064173698425293
545.9730598926544,-1.1910960674285889
546.0394175052643,-1.170203447341919
546.0735869407654,-1.24584698677063
546.1408586502075,-1.2987029552459717
546.1736662387848,-1.3052705526351929
546.2422335147858,-1.3102275133132937
546.2762320041656,-1.300265192985535
546.3413388729095,-1.2795008420944214
546.4085121154785,-1.2094967365264893
546.4737215042114,-1.2886338233947754
546.5065751075745,-1.2759195566177368
546.5731589794159,-1.2553489208221436
546.6063385009766,-1.3143664598464966
546.6733505725861,-1.4235272407531738
546.7065348625183,-1.492893099784851
546.77277302742,-1.5158963203430176
546.8072173595428,-1.5236139297485352
546.8731582164764,-1.4999085664749146
546.9070734977722,-1.523964285850525
546.9729623794556,-1.4570412635803225
547.0401651859283,-1.4792150259017944
547.0733575820923,-1.4675028324127195
547.1065762042999,-1.4897741079330444
547.173202753067,-1.5002228021621704
547.239785194397,-1.4632303714752195
547.2736961841583,-1.4698909521102903
547.3402259349823,-1.4300719499588013
547.372905254364,-1.3843075037002563
547.4401528835297,-1.3405474424362185
547.5070917606354,-1.3565174341201782
547.5395429134369,-1.3495073318481443
547.5735528469086,-1.3728525638580322
547.6396534442902,-1.422430396080017
547.7060565948486,-1.4901597499847412
547.7737300395966,-1.6113795042037964
547.8068857192993,-1.650699496269226
547.8771431446075,-1.7082514762878418
547.9406106472015,-1.7353060245513916
547.9726510047913,-1.722771167755127
548.006854057312,-1.7294350862503052
548.0736949443817,-1.7497645616531372
548.14018034935,-1.8099172115325928
548.1751909255981,-1.8124865293502808
548.239321231842,-1.8348184823989868
548.3076596260071,-1.9044963121414185
548.3397254943848,-1.9017904996871948
548.3737614154816,-1.9324523210525515
548.439715385437,-1.9750304222106927
548.4735307693481,-2.007601022720337
548.5421750545502,-2.0617382526397705
548.6062517166138,-2.050321102142334
548.639641046524,-1.902769684791565
548.7064244747162,-2.163881540298462
548.7729198932648,-2.2175185680389404
548.8076615333557,-2.228267192840576
548.8745038509369,-2.2393898963928223
548.9397583007812,-2.3724169731140137
548.9745745658875,-2.351553678512573
549.0409820079803,-2.4192094802856445
549.0741436481476,-2.433022975921631
549.1400501728058,-2.461092472076416
549.2066700458527,-2.4372365474700928
549.2398564815521,-2.457837104797364
549.2733681201935,-2.4536635875701904
549.3401536941528,-2.5018112659454346
549.4062542915344,-2.485496282577514
549.4398157596588,-2.4496841430664062
549.5075058937073,-2.503680229187012
549.5733776092529,-2.528308153152466
549.6076452732086,-2.536730527877808
549.6402714252472,-2.480344533920288
549.709902048111,-2.5307273864746094
549.7731802463531,-2.577260732650757
549.8096027374268,-2.6149792671203613
549.87468957901,-2.509556770324707
549.9399297237396,-2.452590227127075
549.9731414318085,-2.460966110229492
550.0400447845459,-2.4564929008483887
550.0738599300385,-2.4787728786468506
550.1399538516998,-2.3852858543396
550.1735496520996,-2.389420747756958
550.240380525589,-2.420783519744873
550.2749123573303,-2.4281392097473145
550.3412749767303,-2.399041175842285
550.4080457687378,-2.3738036155700684
550.4415709972382,-2.3355088233947754
550.5064523220062,-2.344546318054199
550.572879076004,-2.342177152633667
550.6071503162384,-2.2570788860321045
550.6730139255524,-2.209182024002075
550.7395396232605,-2.1553659439086914
550.7732419967651,-2.090365171432495
550.8407814502716,-2.104881763458252
550.8733687400818,-2.124311685562134
550.9395072460175,-1.9191772937774656
551.008054971695,-1.795628786087036
551.0736503601074,-1.7342430353164673
551.139821767807,-1.7196433544158936
551.173271894455,-1.7483751773834229
551.2412009239197,-1.779068946838379
551.3061156272888,-1.7138924598693848
551.3410139083862,-1.700711369514465
551.3728210926056,-1.6946622133255005
551.439551115036,-1.683578372001648
551.5084989070892,-1.817343473434448
551.5399444103241,-1.900845408439636
551.606684923172,-1.904809594154358
551.6737012863159,-1.926058292388916
551.7078325748444,-1.9273277521133425
551.7739493846893,-1.818840503692627
551.8076150417328,-1.8143621683120728
551.8409171104431,-1.8139950037002563
551.9064540863037,-1.8396433591842647
551.9732611179352,-1.852957010269165
552.0065279006958,-1.8758575916290283
552.0737025737762,-1.942088603973389
552.1411564350128,-1.8966017961502075
552.1742968559265,-1.911428689956665
552.2397229671478,-1.949241518974304
552.2732810974121,-2.0104665756225586
552.3400869369507,-2.0873863697052
552.3743305206299,-2.1288344860076904
552.4404401779175,-2.141045331954956
552.5068290233612,-2.168752670288086
552.5404236316681,-2.228419542312622
552.6069533824921,-2.23844575881958
552.6397743225098,-2.260514736175537
552.6740911006927,-2.278448343276977
552.7398240566254,-2.307228803634644
552.8070502281189,-2.3391780853271484
552.839816570282,-2.4470510482788086
552.9069068431854,-2.4550347328186035
552.9414277076721,-2.5226385593414307
553.0065469741821,-2.519330739974976
553.0395328998566,-2.5332224369049072
553.1064445972443,-2.4331278800964355
553.1406121253967,-2.382570743560791
553.2065012454987,-2.294403076171875
553.2733378410339,-2.283895492553711
553.3069610595703,-2.210873603820801
553.3734564781189,-2.2063796520233154
553.4405162334442,-2.2082762718200684
553.4735109806061,-2.2280592918396
553.5400335788727,-2.3104844093322754
553.6062557697296,-2.315145254135132
553.672601222992,-2.241318225860596
553.7073969841003,-2.277718067169189
553.7729263305664,-2.370485782623291
553.8069493770599,-2.330742597579956
553.8733599185944,-2.3303415775299072
553.9068601131439,-2.350627422332764
553.9733779430389,-2.2825851440429688
554.0394160747528,-2.233372211456299
554.1061496734619,-2.2454845905303955
554.1403162479401,-2.2601547241210938
554.2063899040222,-2.181204319000244
554.2400054931641,-2.188770055770874
554.3065543174744,-2.1625125408172607
554.3397226333618,-2.1523854732513428
554.4063928127289,-2.033273220062256
554.4754383563995,-1.9537649154663088
554.540899515152,-1.7242168188095093
554.6070001125336,-1.721297264099121
554.6731693744659,-1.6298857927322388
554.7402868270874,-1.5507982969284058
554.8064246177673,-1.4503644704818726
554.8397586345673,-1.3794798851013184
554.9064612388611,-1.3960180282592771
554.9407939910889,-1.3650356531143188
555.0104637145996,-1.3662620782852173
555.073080778122,-1.3669596910476685
555.1074492931366,-1.3304163217544556
555.173406124115,-1.3335572481155396
555.2402496337891,-1.4528446197509766
555.2729709148407,-1.4873404502868652
555.3062705993652,-1.5052080154418943
555.3731973171234,-1.5111711025238037
555.4081447124481,-1.481004238128662
555.4764063358307,-1.446397304534912
555.5089039802551,-1.4281466007232666
555.5730519294739,-1.3577765226364136
555.6409769058228,-1.371185064315796
555.6732997894287,-1.3639236688613892
555.7432610988617,-1.4185738563537598
555.7732210159302,-1.443469524383545
555.8401730060577,-1.4334161281585691
555.9065434932709,-1.4487924575805664
555.9407238960266,-1.4097132682800293
556.0076897144318,-1.4199762344360352
556.0730121135712,-1.403407335281372
556.1062972545624,-1.3676918745040894
556.1400902271271,-1.355717420578003
556.2063384056091,-1.3822836875915527
556.2733159065247,-1.3609832525253296
556.3066213130951,-1.380841612815857
556.3733339309692,-1.3360881805419922
556.4064195156097,-1.2740691900253296
556.4737737178802,-1.2230031490325928
556.5066192150116,-1.0944545269012451
556.5730938911438,-1.019674301147461
556.606764793396,-1.0482412576675415
556.6745479106903,-1.007203221321106
556.74094581604,-0.9496079683303832
556.7738838195801,-0.924094557762146
556.8402166366577,-0.8735622763633728
556.9065973758698,-0.8164852857589722
556.9392538070679,-0.8081449270248413
556.973363161087,-0.7779447436332703
557.0398588180542,-0.7192279696464539
557.1072618961334,-0.6532204151153564
557.1398031711578,-0.6113669276237488
557.2068269252777,-0.5903745293617249
557.239832162857,-0.5624090433120728
557.3068435192108,-0.5612887144088745
557.3399024009705,-0.5973246097564697
557.409022808075,-0.5805466771125793
557.4395627975464,-0.5706888437271118
557.5065097808838,-0.5183513164520264
557.5730650424957,-0.5630787014961243
557.6061451435089,-0.5566478967666626
557.6735541820526,-0.6072542667388916
557.7065727710724,-0.6321683526039124
557.7396786212921,-0.620697021484375
557.8067739009857,-0.6741369366645813
557.8733532428741,-0.6797186732292175
557.9066548347473,-0.6988888382911682
557.9728705883026,-0.7476650476455688
558.0416777133942,-0.8208528161048889
558.0832388401031,-0.8352933526039124
558.1408200263977,-0.7957506775856018
558.1740498542786,-0.7988841533660889
558.2399277687073,-0.7714324593544006
558.2731847763062,-0.7087393999099731
558.3407883644104,-0.6459584832191467
558.4059522151947,-0.7118266820907593
558.440149307251,-0.7186793684959412
558.5066931247711,-0.7380557656288147
558.5411384105682,-0.7573335766792297
558.5728569030762,-0.755094051361084
558.6396651268005,-0.7590187788009644
558.7065665721893,-0.7691843509674072
558.741105556488,-0.7525376677513123
558.8068842887878,-0.867727518081665
558.8730056285858,-0.906414270401001
558.9397974014282,-0.9754411578178406
559.0066256523132,-0.9769247174263
559.0391638278961,-1.0384413003921509
559.0734601020813,-1.065853714942932
559.1402695178986,-1.1082686185836792
559.2089009284973,-1.189797282218933
559.2413566112518,-1.1484979391098022
